Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2021-06-03,159.72584533691406,160.380638373268,158.19799491875483,159.68218980346413,820449
2021-06-04,160.03143310546875,162.69426098993438,158.85280022030872,160.64257065555935,1472407
2021-06-07,167.1468505859375,175.4845521196646,165.26978234720826,168.50009233380732,7444800
2021-06-08,168.28179931640625,172.60343040881048,164.57130568686162,169.0239033710342,2887434
2021-06-09,163.13076782226562,170.15886868783016,162.0394461572031,169.28581135578014,1243699
2021-06-10,165.40072631835938,167.36510552242967,164.22210678899665,164.8332443214587,792606
2021-06-11,168.6310272216797,171.38116595529073,165.4443731208937,166.44838377681302,1822464
2021-06-14,167.1468505859375,169.80967854365554,163.30540303243592,168.58740340985045,823064
2021-06-15,164.9641876220703,169.1112101352248,164.35305012659668,167.62701526856074,628130
2021-06-16,162.51962280273438,167.23414055627444,162.0830941212102,165.88089897918985,529665
2021-06-17,161.42828369140625,165.48800798488222,160.64253747811242,164.13476655372355,574323
2021-06-18,161.73390197753906,165.88092510516827,153.0469825113916,162.9998326889816,790333
2021-06-21,173.6947479248047,180.67920635513048,157.41223453782663,161.21002581623793,3447628
2021-06-22,174.17495727539062,181.55228989412376,168.58739505241854,171.90500262879618,8409697
2021-06-23,173.03994750976562,177.0996717909853,171.33748850490426,175.00432635886645,1440051
